-0.0898116, -0.319473, 1.0906
-0.0808563, -0.317422, 1.0836
-0.0724774, -0.317422, 1.0836
-0.0640985, -0.317422, 1.0836
-0.0557197, -0.317422, 1.0836
-0.047166, -0.316251, 1.0796
-0.0388181, -0.316251, 1.0796
-0.0304701, -0.316251, 1.0796
-0.0222041, -0.317422, 1.0836
-0.0138252, -0.317422, 1.0836
-0.00546136, -0.318301, 1.0866
0, -0, 0
0.0227399, -0.638126, 2.1784
0.0395843, -0.638126, 2.1784
0.056066, -0.634025, 2.1644
0.0856175, -0.745632, 2.5454
0.1053, -0.745632, 2.5454
0.123204, -0.735028, 2.5092
0.141572, -0.729697, 2.491
0.159672, -0.724424, 2.473
0.177551, -0.719385, 2.4558
0.192442, -0.704387, 2.4046
0.211036, -0.704387, 2.4046
0.229629, -0.704387, 2.4046
0.244796, -0.694662, 2.3714
0.259559, -0.685229, 2.3392
0.274063, -0.676383, 2.309
0.289894, -0.671696, 2.293
0.305612, -0.667302, 2.278
0.323227, -0.667302, 2.278
0.334348, -0.654589, 2.2346
0.351627, -0.654589, 2.2346
0.366429, -0.650195, 2.2196
0.378891, -0.642227, 2.1924
0.393316, -0.638126, 2.1784
0.407525, -0.634025, 2.1644
0.419125, -0.62635, 2.1382
0.43301, -0.622542, 2.1252
0.446651, -0.618675, 2.112
0.460133, -0.614867, 2.099
0.470644, -0.607485, 2.0738
0.48668, -0.607485, 2.0738
0.499806, -0.60397, 2.0618
0.512747, -0.600455, 2.0498
0.522356, -0.593366, 2.0256
0.538019, -0.593366, 2.0256
0.547341, -0.586569, 2.0024
0.562824, -0.586569, 2.0024
0.571665, -0.579832, 1.9794
0.583649, -0.576551, 1.9682
0.595522, -0.573329, 1.9572
0.607223, -0.570107, 1.9462
0.618755, -0.566884, 1.9352
0.630379, -0.563896, 1.925
0.645264, -0.563896, 1.925
0.660149, -0.563896, 1.925
0.671177, -0.560674, 1.914
0.682392, -0.557745, 1.904
0.693014, -0.554464, 1.8928
0.700173, -0.548605, 1.8728
0.706946, -0.542688, 1.8526
0.717378, -0.539759, 1.8426
0.731626, -0.539759, 1.8426
0.734054, -0.531205, 1.8134
0.744363, -0.528569, 1.8044
0.754533, -0.525932, 1.7954
0.760626, -0.520601, 1.7772
0.770447, -0.517965, 1.7682
0.780128, -0.515328, 1.7592
0.789671, -0.512692, 1.7502
0.798982, -0.509997, 1.741
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.439715, -0.250852, 0.8796
-0.43439, -0.251708, 0.8826
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.316735, -0.493947, 1.732
-0.304919, -0.496514, 1.741
-0.292997, -0.499137, 1.7502
-0.276558, -0.493947, 1.732
-0.263165, -0.493947, 1.732
-0.157708, -0.311882, 1.0936
-0.148843, -0.311027, 1.0906
-0.139895, -0.309886, 1.0866
-0.131493, -0.309886, 1.0866
-0.123544, -0.311027, 1.0906
-0.115427, -0.311882, 1.0936
-0.106971, -0.311882, 1.0936
-0.098515, -0.311882, 1.0936
-0.0898116, -0.311027, 1.0906
-0.0813786, -0.311027, 1.0906
-0.0729456, -0.311027, 1.0906
-0.064276, -0.309886, 1.0866
-0.0557197, -0.309031, 1.0836
-0.0473408, -0.309031, 1.0836
-0.0389619, -0.309031, 1.0836
-0.030583, -0.309031, 1.0836
-0.0222656, -0.309886, 1.0866
-0.0138634, -0.309886, 1.0866
-0.00546136, -0.309886, 1.0866
0.00294072, -0.309886, 1.0866
0, -0, 0
0, -0, 0
0.0564286, -0.621255, 2.1784
0.0856175, -0.72592, 2.5454
0.104547, -0.720729, 2.5272
0.122311, -0.710405, 2.491
0.140549, -0.705272, 2.473
0.159672, -0.705272, 2.473
0.178794, -0.705272, 2.473
0.193803, -0.690613, 2.4216
0.211036, -0.685765, 2.4046
0.228082, -0.681145, 2.3884
0.243144, -0.671734, 2.3554
0.259559, -0.667114, 2.3392
0.275867, -0.662836, 2.3242
0.289894, -0.653938, 2.293
0.305612, -0.64966, 2.278
0.321212, -0.64561, 2.2638
0.334348, -0.637283, 2.2346
0.351627, -0.637283, 2.2346
0.366429, -0.633005, 2.2196
0.378891, -0.625248, 2.1924
0.393316, -0.621255, 2.1784
0.407525, -0.617263, 2.1644
0.421673, -0.613498, 2.1512
0.435659, -0.609791, 2.1382
0.446651, -0.602319, 2.112
0.457502, -0.595189, 2.087
0.470644, -0.591425, 2.0738
0.48668, -0.591425, 2.0738
0.499806, -0.588002, 2.0618
0.509695, -0.581101, 2.0376
0.522356, -0.577678, 2.0256
0.534832, -0.574256, 2.0136
0.547341, -0.571062, 2.0024
0.559451, -0.56764, 1.9904
0.571665, -0.564503, 1.9794
0.580388, -0.558172, 1.9572
0.592175, -0.555034, 1.9462
0.603791, -0.551897, 1.9352
0.618755, -0.551897, 1.9352
0.630379, -0.548988, 1.925
0.645264, -0.548988, 1.925
0.656377, -0.545851, 1.914
0.66767, -0.543, 1.904
0.678378, -0.539805, 1.8928
0.693014, -0.539805, 1.8928
0.703912, -0.536953, 1.8828
0.706946, -0.528341, 1.8526
0.717378, -0.525489, 1.8426
0.731626, -0.525489, 1.8426
0.738183, -0.52007, 1.8236
0.744363, -0.514595, 1.8044
0.754533, -0.512028, 1.7954
0.760626, -0.506838, 1.7772
0.770447, -0.504271, 1.7682
0.780128, -0.501704, 1.7592
0.78552, -0.496514, 1.741
0.803204, -0.499137, 1.7502
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.443214, -0.245982, 0.8866
-0.435374, -0.245427, 0.8846
-0.428534, -0.245427, 0.8846
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.313627, -0.475817, 1.715
-0.301942, -0.478314, 1.724
-0.287104, -0.475817, 1.715
-0.272534, -0.473542, 1.7068
-0.166621, -0.304246, 1.0966
-0.157708, -0.303413, 1.0936
-0.149252, -0.303413, 1.0936
-0.140796, -0.303413, 1.0936
-0.13234, -0.303413, 1.0936
-0.123884, -0.303413, 1.0936
-0.115744, -0.304246, 1.0966
-0.107265, -0.304246, 1.0966
-0.098515, -0.303413, 1.0936
-0.0900587, -0.303413, 1.0936
-0.0816025, -0.303413, 1.0936
-0.0731463, -0.303413, 1.0936
-0.0648675, -0.304246, 1.0966
-0.0562339, -0.303413, 1.0936
-0.0476466, -0.302581, 1.0906
-0.0392136, -0.302581, 1.0906
-0.0307806, -0.302581, 1.0906
-0.022409, -0.303413, 1.0936
-0.0139145, -0.302581, 1.0906
-0.00549655, -0.303413, 1.0936
0.00295966, -0.303413, 1.0936
0.0114159, -0.303413, 1.0936
0, -0, 0
0, -0, 0
0.0856175, -0.706207, 2.5454
0.103802, -0.696163, 2.5092
0.122311, -0.691114, 2.491
0.140549, -0.68612, 2.473
0.159672, -0.68612, 2.473
0.177551, -0.681348, 2.4558
0.193803, -0.671859, 2.4216
0.211036, -0.667143, 2.4046
0.228082, -0.662648, 2.3884
0.243144, -0.653492, 2.3554
0.259559, -0.648998, 2.3392
0.275867, -0.644836, 2.3242
0.289894, -0.63618, 2.293
0.305612, -0.632018, 2.278
0.321212, -0.628079, 2.2638
0.336472, -0.623917, 2.2488
0.351627, -0.619977, 2.2346
0.366429, -0.615816, 2.2196
0.381173, -0.611931, 2.2056
0.393316, -0.604385, 2.1784
0.407525, -0.600501, 2.1644
0.421673, -0.596838, 2.1512
0.43301, -0.589625, 2.1252
0.446651, -0.585962, 2.112
0.460133, -0.582356, 2.099
0.470644, -0.575364, 2.0738
0.48668, -0.575364, 2.0738
0.499806, -0.572035, 2.0618
0.509695, -0.565321, 2.0376
0.522356, -0.561991, 2.0256
0.534832, -0.558662, 2.0136
0.544061, -0.552225, 1.9904
0.55636, -0.549173, 1.9794
0.571665, -0.549173, 1.9794
0.586971, -0.549173, 1.9794
0.595522, -0.543014, 1.9572
0.603791, -0.53691, 1.9352
0.618755, -0.53691, 1.9352
0.630379, -0.53408, 1.925
0.645264, -0.53408, 1.925
0.652947, -0.528254, 1.904
0.663742, -0.525147, 1.8928
0.678378, -0.525147, 1.8928
0.693014, -0.525147, 1.8928
0.703912, -0.522372, 1.8828
0.706946, -0.513993, 1.8526
0.721271, -0.513993, 1.8526
0.731626, -0.511219, 1.8426
0.734054, -0.503118, 1.8134
0.744363, -0.500621, 1.8044
0.754533, -0.498124, 1.7954
0.764564, -0.495627, 1.7864
0.770447, -0.490577, 1.7682
0.780128, -0.48808, 1.7592
0.789671, -0.485583, 1.7502
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.3238, -0.458166, 1.6988
-0.310664, -0.458166, 1.6988
-0.297528, -0.458166, 1.6988
-0.284392, -0.458166, 1.6988
-0.269819, -0.455739, 1.6898
-0.166621, -0.295753, 1.0966
-0.158141, -0.295753, 1.0966
-0.149662, -0.295753, 1.0966
-0.141182, -0.295753, 1.0966
-0.132703, -0.295753, 1.0966
-0.124223, -0.295753, 1.0966
-0.115744, -0.295753, 1.0966
-0.107265, -0.295753, 1.0966
-0.0991636, -0.296886, 1.1008
-0.0906516, -0.296886, 1.1008
-0.0821397, -0.296886, 1.1008
-0.0736279, -0.296886, 1.1008
-0.0648675, -0.295753, 1.0966
-0.0563881, -0.295753, 1.0966
-0.0479087, -0.295753, 1.0966
-0.0393214, -0.294944, 1.0936
-0.0308652, -0.294944, 1.0936
-0.0224705, -0.295753, 1.0966
-0.013991, -0.295753, 1.0966
-0.00551162, -0.295753, 1.0966
0.00296778, -0.295753, 1.0966
0.0114472, -0.295753, 1.0966
0.0199266, -0.295753, 1.0966
0.028406, -0.295753, 1.0966
0.0368854, -0.295753, 1.0966
0, -0, 0
0.122311, -0.671822, 2.491
0.140549, -0.666968, 2.473
0.158561, -0.662329, 2.4558
0.176322, -0.657744, 2.4388
0.192442, -0.64852, 2.4046
0.209614, -0.644151, 2.3884
0.224931, -0.635251, 2.3554
0.243144, -0.635251, 2.3554
0.259559, -0.630882, 2.3392
0.275867, -0.626837, 2.3242
0.291917, -0.622737, 2.309
0.307625, -0.618422, 2.293
0.321212, -0.610547, 2.2638
0.336472, -0.606501, 2.2488
0.351627, -0.602672, 2.2346
0.364118, -0.59485, 2.2056
0.378891, -0.59129, 2.1924
0.393316, -0.587514, 2.1784
0.407525, -0.583739, 2.1644
0.421673, -0.580178, 2.1512
0.43301, -0.573166, 2.1252
0.446651, -0.569606, 2.112
0.460133, -0.5661, 2.099
0.470644, -0.559304, 2.0738
0.48668, -0.559304, 2.0738
0.499806, -0.556067, 2.0618
0.506694, -0.546304, 2.0256
0.522356, -0.546304, 2.0256
0.534832, -0.543068, 2.0136
0.544061, -0.536811, 1.9904
0.55636, -0.533844, 1.9794
0.56843, -0.530823, 1.9682
0.583649, -0.530823, 1.9682
0.595522, -0.527857, 1.9572
0.603791, -0.521923, 1.9352
0.615494, -0.519172, 1.925
0.630379, -0.519172, 1.925
0.645264, -0.519172, 1.925
0.649106, -0.510488, 1.8928
0.663742, -0.510488, 1.8928
0.674794, -0.507791, 1.8828
0.689353, -0.507791, 1.8828
0.700173, -0.505094, 1.8728
0.710838, -0.502397, 1.8628
0.721271, -0.499646, 1.8526
0.731626, -0.496949, 1.8426
0.738183, -0.491825, 1.8236
0.744363, -0.486647, 1.8044
0.758315, -0.486647, 1.8044
0.760626, -0.479311, 1.7772
0.770447, -0.476883, 1.7682
0.780128, -0.474456, 1.7592
0.789671, -0.472029, 1.7502
0.794852, -0.46712, 1.732
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.3238, -0.44501, 1.6988
-0.309018, -0.442652, 1.6898
-0.295952, -0.442652, 1.6898
-0.282886, -0.442652, 1.6898
-0.17625, -0.289146, 1.1038
-0.167259, -0.288361, 1.1008
-0.158747, -0.288361, 1.1008
-0.150235, -0.288361, 1.1008
-0.141723, -0.288361, 1.1008
-0.133211, -0.288361, 1.1008
-0.124699, -0.288361, 1.1008
-0.116504, -0.289146, 1.1038
-0.10836, -0.290194, 1.1078
-0.0997941, -0.290194, 1.1078
-0.0912281, -0.290194, 1.1078
-0.0826621, -0.290194, 1.1078
-0.0740961, -0.290194, 1.1078
-0.0652934, -0.289146, 1.1038
-0.0567584, -0.289146, 1.1038
-0.0482233, -0.289146, 1.1038
-0.0395803, -0.288361, 1.1008
-0.0309499, -0.28726, 1.0966
-0.0225566, -0.288361, 1.1008
-0.0140446, -0.288361, 1.1008
-0.00553273, -0.288361, 1.1008
0.00297915, -0.288361, 1.1008
0.011491, -0.288361, 1.1008
0.0199266, -0.28726, 1.0966
0.0285148, -0.288361, 1.1008
0.0370267, -0.288361, 1.1008
0.0455386, -0.288361, 1.1008
0, -0, 0
0.140549, -0.647816, 2.473
0.157464, -0.638857, 2.4388
0.175078, -0.634351, 2.4216
0.192442, -0.629898, 2.4046
0.209614, -0.625655, 2.3884
0.224931, -0.61701, 2.3554
0.243144, -0.61701, 2.3554
0.259559, -0.612766, 2.3392
0.275867, -0.608837, 2.3242
0.291917, -0.604855, 2.309
0.305612, -0.596735, 2.278
0.321212, -0.593015, 2.2638
0.336472, -0.589086, 2.2488
0.351627, -0.585366, 2.2346
0.364118, -0.577769, 2.2056
0.378891, -0.574311, 2.1924
0.393316, -0.570644, 2.1784
0.405039, -0.563519, 2.1512
0.419125, -0.560113, 2.1382
0.43301, -0.556708, 2.1252
0.446651, -0.55325, 2.112
0.460133, -0.549845, 2.099
0.470644, -0.543243, 2.0738
0.483863, -0.5401, 2.0618
0.496897, -0.536956, 2.0498
0.509695, -0.533761, 2.0376
0.522356, -0.530617, 2.0256
0.534832, -0.527474, 2.0136
0.547341, -0.52454, 2.0024
0.55636, -0.518515, 1.9794
0.56843, -0.515581, 1.9682
0.583649, -0.515581, 1.9682
0.592175, -0.509818, 1.9462
0.603791, -0.506936, 1.9352
0.615494, -0.504264, 1.925
0.623502, -0.498763, 1.904
0.63447, -0.495829, 1.8928
0.649106, -0.495829, 1.8928
0.660236, -0.49321, 1.8828
0.678378, -0.495829, 1.8928
0.689353, -0.49321, 1.8828
0.700173, -0.49059, 1.8728
0.706946, -0.485299, 1.8526
0.717378, -0.482679, 1.8426
0.731626, -0.482679, 1.8426
0.738183, -0.477702, 1.8236
0.748076, -0.47503, 1.8134
0.758315, -0.472672, 1.8044
0.764564, -0.467957, 1.7864
0.770447, -0.46319, 1.7682
0.780128, -0.460832, 1.7592
0.78552, -0.456065, 1.741
0.794852, -0.453707, 1.732
0.804511, -0.451611, 1.724
0.817842, -0.451611, 1.724
0, -0, 0
0, -0, 0
0.832855, -0.438461, 1.6738
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.322085, -0.429566, 1.6898
-0.309018, -0.429566, 1.6898
-0.294551, -0.427532, 1.6818
-0.185957, -0.282378, 1.1108
-0.176888, -0.281615, 1.1078
-0.168322, -0.281615, 1.1078
-0.159756, -0.281615, 1.1078
-0.15119, -0.281615, 1.1078
-0.142624, -0.281615, 1.1078
-0.134058, -0.281615, 1.1078
-0.125492, -0.281615, 1.1078
-0.116926, -0.281615, 1.1078
-0.10836, -0.281615, 1.1078
-0.0997941, -0.281615, 1.1078
-0.0914751, -0.282378, 1.1108
-0.0826621, -0.281615, 1.1078
-0.0740961, -0.281615, 1.1078
-0.06553, -0.281615, 1.1078
-0.056964, -0.281615, 1.1078
-0.048398, -0.281615, 1.1078
-0.039832, -0.281615, 1.1078
-0.0311531, -0.280598, 1.1038
-0.0227, -0.281615, 1.1078
-0.0140829, -0.280598, 1.1038
-0.00554781, -0.280598, 1.1038
0.00299809, -0.281615, 1.1078
0.0115223, -0.280598, 1.1038
0.0200574, -0.280598, 1.1038
0.0285148, -0.279836, 1.1008
0.0370267, -0.279836, 1.1008
0.0455386, -0.279836, 1.1008
0.0541977, -0.280598, 1.1038
0.0625624, -0.279836, 1.1008
0, -0, 0
0, -0, 0
0.171122, -0.543554, 2.1382
0.187656, -0.543554, 2.1382
0.206691, -0.550214, 2.1644
0.241472, -0.594651, 2.3392
0.259559, -0.594651, 2.3392
0.274063, -0.586973, 2.309
0.289894, -0.582906, 2.293
0.305612, -0.579093, 2.278
0.321212, -0.575483, 2.2638
0.336472, -0.57167, 2.2488
0.351627, -0.56806, 2.2346
0.366429, -0.564247, 2.2196
0.378891, -0.557332, 2.1924
0.393316, -0.553773, 2.1784
0.407525, -0.550214, 2.1644
0.421673, -0.546859, 2.1512
0.43301, -0.540249, 2.1252
0.446651, -0.536894, 2.112
0.457502, -0.530538, 2.087
0.470644, -0.527183, 2.0738
0.483863, -0.524132, 2.0618
0.496897, -0.521082, 2.0498
0.509695, -0.51798, 2.0376
0.522356, -0.51493, 2.0256
0.534832, -0.511879, 2.0136
0.547341, -0.509032, 2.0024
0.55636, -0.503185, 1.9794
0.56843, -0.500338, 1.9682
0.583649, -0.500338, 1.9682
0.592175, -0.494746, 1.9462
0.603791, -0.491949, 1.9352
0.615494, -0.489356, 1.925
0.623502, -0.484018, 1.904
0.63447, -0.481171, 1.8928
0.649106, -0.481171, 1.8928
0.660236, -0.478629, 1.8828
0.674794, -0.478629, 1.8828
0.68203, -0.473544, 1.8628
0.692621, -0.470951, 1.8526
0.706946, -0.470951, 1.8526
0.721271, -0.470951, 1.8526
0.728052, -0.466121, 1.8336
0.738183, -0.463579, 1.8236
0.748076, -0.460986, 1.8134
0.754533, -0.456411, 1.7954
0.760626, -0.451784, 1.7772
0.770447, -0.449496, 1.7682
0.780128, -0.447208, 1.7592
0.789671, -0.44492, 1.7502
0.794852, -0.440294, 1.732
0.808244, -0.440294, 1.732
0.813572, -0.435972, 1.715
0.826834, -0.435972, 1.715
0.823832, -0.427532, 1.6818
0.832855, -0.425498, 1.6738
0.845798, -0.425498, 1.6738
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.322085, -0.416479, 1.6898
-0.309018, -0.416479, 1.6898
-0.295952, -0.416479, 1.6898
-0.185957, -0.273775, 1.1108
-0.177367, -0.273775, 1.1108
-0.168322, -0.273036, 1.1078
-0.159756, -0.273036, 1.1078
-0.1516, -0.273775, 1.1108
-0.14301, -0.273775, 1.1108
-0.134421, -0.273775, 1.1108
-0.125832, -0.273775, 1.1108
-0.117243, -0.273775, 1.1108
-0.108654, -0.273775, 1.1108
-0.100064, -0.273775, 1.1108
-0.0914751, -0.273775, 1.1108
-0.0828859, -0.273775, 1.1108
-0.0742967, -0.273775, 1.1108
-0.0657075, -0.273775, 1.1108
-0.0571183, -0.273775, 1.1108
-0.0485291, -0.273775, 1.1108
-0.039832, -0.273036, 1.1078
-0.0313507, -0.273775, 1.1108
-0.0227615, -0.273775, 1.1108
-0.0141722, -0.273775, 1.1108
-0.00558299, -0.273775, 1.1108
0.00300621, -0.273775, 1.1108
0.0115954, -0.273775, 1.1108
0.0201846, -0.273775, 1.1108
0.0286961, -0.273036, 1.1078
0.0372621, -0.273036, 1.1078
0.0456627, -0.27205, 1.1038
0.0541977, -0.27205, 1.1038
0.0627329, -0.27205, 1.1038
0.0715262, -0.273036, 1.1078
0.0800922, -0.273036, 1.1078
0, -0, 0
0.187656, -0.526995, 2.1382
0.208028, -0.536903, 2.1784
0.239923, -0.572838, 2.3242
0.259559, -0.576535, 2.3392
0.274063, -0.569091, 2.309
0.289894, -0.565148, 2.293
0.303707, -0.557951, 2.2638
0.323227, -0.561451, 2.278
0.336472, -0.554254, 2.2488
0.349266, -0.547057, 2.2196
0.366429, -0.547057, 2.2196
0.378891, -0.540353, 2.1924
0.393316, -0.536903, 2.1784
0.407525, -0.533452, 2.1644
0.419125, -0.526995, 2.1382
0.43301, -0.523791, 2.1252
0.446651, -0.520537, 2.112
0.457502, -0.514376, 2.087
0.470644, -0.511123, 2.0738
0.483863, -0.508165, 2.0618
0.496897, -0.505207, 2.0498
0.506694, -0.499243, 2.0256
0.522356, -0.499243, 2.0256
0.531857, -0.493525, 2.0024
0.547341, -0.493525, 2.0024
0.55636, -0.487856, 1.9794
0.56843, -0.485096, 1.9682
0.580388, -0.482384, 1.9572
0.592175, -0.479673, 1.9462
0.603791, -0.476962, 1.9352
0.615494, -0.474448, 1.925
0.623502, -0.469272, 1.904
0.63447, -0.466512, 1.8928
0.649106, -0.466512, 1.8928
0.656729, -0.461583, 1.8728
0.667626, -0.459118, 1.8628
0.678296, -0.456604, 1.8526
0.692621, -0.456604, 1.8526
0.706946, -0.456604, 1.8526
0.717378, -0.454139, 1.8426
0.728052, -0.451921, 1.8336
0.738183, -0.449457, 1.8236
0.748076, -0.446943, 1.8134
0.754533, -0.442506, 1.7954
0.764564, -0.440288, 1.7864
0.770447, -0.435802, 1.7682
0.780128, -0.433584, 1.7592
0.78552, -0.429098, 1.741
0.794852, -0.42688, 1.732
