0.515175, -0.795356, 2.1252
0.520141, -0.790416, 2.112
0.525054, -0.78555, 2.099
0.530121, -0.781059, 2.087
0.534786, -0.776119, 2.0738
0.542804, -0.776119, 2.0738
0.550822, -0.776119, 2.0738
0.555606, -0.771628, 2.0618
0.563577, -0.771628, 2.0618
0.571549, -0.771628, 2.0618
0.57952, -0.771628, 2.0618
0.584072, -0.767137, 2.0498
0.588474, -0.762571, 2.0376
0.592839, -0.75808, 2.0256
0.600671, -0.75808, 2.0256
0.604897, -0.753589, 2.0136
0.612682, -0.753589, 2.0136
0.620468, -0.753589, 2.0136
0.624758, -0.749398, 2.0024
0.6325, -0.749398, 2.0024
0.636405, -0.744907, 1.9904
0.6441, -0.744907, 1.9904
0.651795, -0.744907, 1.9904
0.655846, -0.74079, 1.9794
0.659745, -0.736598, 1.9682
0.667354, -0.736598, 1.9682
0.674964, -0.736598, 1.9682
0.682573, -0.736598, 1.9682
0.686325, -0.732482, 1.9572
0.689992, -0.728365, 1.9462
0.693574, -0.724248, 1.9352
0.697361, -0.720431, 1.925
0.700776, -0.716314, 1.914
0.704476, -0.712572, 1.904
0.711838, -0.712572, 1.904
0.714968, -0.70838, 1.8928
0.71847, -0.704637, 1.8828
0.72575, -0.704637, 1.8828
0.733029, -0.704637, 1.8828
0.736376, -0.700895, 1.8728
0.739647, -0.697152, 1.8628
0.742759, -0.693335, 1.8526
0.749922, -0.693335, 1.8526
0.752997, -0.689593, 1.8426
0.760122, -0.689593, 1.8426
0.771409, -0.693335, 1.8526
0.774369, -0.689593, 1.8426
0.773435, -0.682482, 1.8236
0.77612, -0.678665, 1.8134
0.779244, -0.675296, 1.8044
0.78622, -0.675296, 1.8044
0.78924, -0.671928, 1.7954
0.796182, -0.671928, 1.7954
0.799097, -0.66856, 1.7864
0.806004, -0.66856, 1.7864
0, -0, 0
0, -0, 0
0.818301, -0.661748, 1.7682
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.426395, -0.304154, 0.8212
-0.425282, -0.305636, 0.8252
-0.422092, -0.305636, 0.8252
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.23894, -0.838461, 2.2638
-0.227218, -0.827646, 2.2346
-0.217112, -0.82209, 2.2196
-0.207215, -0.816905, 2.2056
-0.197498, -0.812016, 2.1924
-0.186608, -0.801645, 2.1644
-0.181633, -0.816905, 2.2056
-0.173105, -0.816905, 2.2056
-0.164578, -0.816905, 2.2056
-0.156051, -0.816905, 2.2056
-0.147523, -0.816905, 2.2056
-0.138996, -0.816905, 2.2056
-0.130469, -0.816905, 2.2056
-0.121211, -0.812016, 2.1924
-0.112735, -0.812016, 2.1924
-0.104886, -0.816905, 2.2056
-0.0963592, -0.816905, 2.2056
-0.0878318, -0.816905, 2.2056
-0.0793045, -0.816905, 2.2056
-0.0707771, -0.816905, 2.2056
-0.0622498, -0.816905, 2.2056
-0.0540634, -0.82209, 2.2196
-0.045482, -0.82209, 2.2196
-0.0369004, -0.82209, 2.2196
-0.0317816, -0.922611, 2.491
-0.0219908, -0.915944, 2.473
-0.0124296, -0.915944, 2.473
-0.0028485, -0.909573, 2.4558
0.00660024, -0.903277, 2.4388
0.0159161, -0.896906, 2.4216
0.0251011, -0.89061, 2.4046
0.0343978, -0.89061, 2.4046
0.0434002, -0.88461, 2.3884
0.0522597, -0.878313, 2.3714
0.0689816, -0.986315, 2.663
0.0792774, -0.986315, 2.663
0.0888936, -0.978834, 2.6428
0.0991114, -0.978834, 2.6428
0.108502, -0.971426, 2.6228
0.116869, -0.956908, 2.5836
0.124088, -0.936018, 2.5272
0.133859, -0.936018, 2.5272
0.14363, -0.936018, 2.5272
0.152308, -0.929351, 2.5092
0.163171, -0.936018, 2.5272
0.172942, -0.936018, 2.5272
0.182713, -0.936018, 2.5272
0.191112, -0.929351, 2.5092
0.199357, -0.922611, 2.491
0.208988, -0.922611, 2.491
0.217039, -0.915944, 2.473
0.223466, -0.903277, 2.4388
0.232895, -0.903277, 2.4388
0.240615, -0.896906, 2.4216
0.249978, -0.896906, 2.4216
0.25934, -0.896906, 2.4216
0.266816, -0.89061, 2.4046
0.276113, -0.89061, 2.4046
0.28541, -0.89061, 2.4046
0.294706, -0.89061, 2.4046
0.297783, -0.872387, 2.3554
0.30689, -0.872387, 2.3554
0.315996, -0.872387, 2.3554
0.325103, -0.872387, 2.3554
0.334209, -0.872387, 2.3554
0.340954, -0.866387, 2.3392
0.349998, -0.866387, 2.3392
0.359042, -0.866387, 2.3392
0.363334, -0.855202, 2.309
0.372261, -0.855202, 2.309
0.378547, -0.849276, 2.293
0.384878, -0.84372, 2.278
0.393685, -0.84372, 2.278
0.402492, -0.84372, 2.278
0.408736, -0.838461, 2.2638
0.417488, -0.838461, 2.2638
0.420742, -0.827646, 2.2346
0.429382, -0.827646, 2.2346
0.435081, -0.82209, 2.2196
0.443663, -0.82209, 2.2196
0.452244, -0.82209, 2.2196
0.455178, -0.812016, 2.1924
0.463655, -0.812016, 2.1924
0.469116, -0.806831, 2.1784
0.477538, -0.806831, 2.1784
0.482837, -0.801645, 2.1644
0.48821, -0.796756, 2.1512
0.496527, -0.796756, 2.1512
0.501793, -0.791941, 2.1382
0.506959, -0.787126, 2.1252
0.515175, -0.787126, 2.1252
0.520141, -0.782237, 2.112
0.525054, -0.777422, 2.099
0.53317, -0.777422, 2.099
0.53819, -0.772978, 2.087
0.542804, -0.768089, 2.0738
0.550822, -0.768089, 2.0738
0.55884, -0.768089, 2.0738
0.563577, -0.763644, 2.0618
0.571549, -0.763644, 2.0618
0.57952, -0.763644, 2.0618
0.584072, -0.7592, 2.0498
0.588474, -0.754681, 2.0376
0.592839, -0.750237, 2.0256
0.600671, -0.750237, 2.0256
0.604897, -0.745792, 2.0136
0.612682, -0.745792, 2.0136
0.620468, -0.745792, 2.0136
0.624758, -0.741644, 2.0024
0.6325, -0.741644, 2.0024
0.636405, -0.737199, 1.9904
0.6441, -0.737199, 1.9904
0.651795, -0.737199, 1.9904
0.655846, -0.733125, 1.9794
0.659745, -0.728977, 1.9682
0.667354, -0.728977, 1.9682
0.671191, -0.724903, 1.9572
0.678758, -0.724903, 1.9572
0.682468, -0.720829, 1.9462
0.686092, -0.716755, 1.9352
0.693574, -0.716755, 1.9352
0.697361, -0.712977, 1.925
0.704804, -0.712977, 1.925
0.708176, -0.708903, 1.914
0.711838, -0.705199, 1.904
0.714968, -0.701051, 1.8928
0.71847, -0.697347, 1.8828
0.72575, -0.697347, 1.8828
0.733029, -0.697347, 1.8828
0.736376, -0.693643, 1.8728
0.739647, -0.689939, 1.8628
0.742759, -0.686161, 1.8526
0.749922, -0.686161, 1.8526
0.752997, -0.682458, 1.8426
0.760122, -0.682458, 1.8426
0.767245, -0.682458, 1.8426
0.770587, -0.679124, 1.8336
0.773435, -0.675421, 1.8236
0.77612, -0.671643, 1.8134
0.779244, -0.668309, 1.8044
0.78622, -0.668309, 1.8044
0.785284, -0.661642, 1.7864
0.79219, -0.661642, 1.7864
0.799097, -0.661642, 1.7864
0.806004, -0.661642, 1.7864
0, -0, 0
0, -0, 0
0.822466, -0.658235, 1.7772
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.426313, -0.303173, 0.8272
-0.421069, -0.301707, 0.8232
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.225693, -0.813495, 2.2196
-0.217112, -0.813495, 2.2196
-0.207215, -0.808364, 2.2056
-0.198687, -0.808364, 2.2056
-0.19016, -0.808364, 2.2056
-0.181633, -0.808364, 2.2056
-0.173105, -0.808364, 2.2056
-0.164578, -0.808364, 2.2056
-0.156051, -0.808364, 2.2056
-0.147523, -0.808364, 2.2056
-0.138996, -0.808364, 2.2056
-0.130469, -0.808364, 2.2056
-0.121941, -0.808364, 2.2056
-0.113414, -0.808364, 2.2056
-0.104886, -0.808364, 2.2056
-0.0963592, -0.808364, 2.2056
-0.0883893, -0.813495, 2.2196
-0.0798079, -0.813495, 2.2196
-0.0712263, -0.813495, 2.2196
-0.0626449, -0.813495, 2.2196
-0.0540634, -0.813495, 2.2196
-0.045482, -0.813495, 2.2196
-0.0405446, -0.893833, 2.4388
-0.0313325, -0.900064, 2.4558
-0.0216867, -0.893833, 2.4388
-0.0122577, -0.893833, 2.4388
-0.00280883, -0.887529, 2.4216
0.00655369, -0.887529, 2.4216
0.0158043, -0.881299, 2.4046
0.0251011, -0.881299, 2.4046
0.0343978, -0.881299, 2.4046
0.0436946, -0.881299, 2.4046
0.0526344, -0.875361, 2.3884
0.0618684, -0.875361, 2.3884
0.0798728, -0.983334, 2.683
0.0895731, -0.976004, 2.663
0.0991114, -0.9686, 2.6428
0.107666, -0.953867, 2.6026
0.116, -0.939866, 2.5644
0.123204, -0.919635, 2.5092
0.133859, -0.926232, 2.5272
0.142607, -0.919635, 2.5092
0.152308, -0.919635, 2.5092
0.162009, -0.919635, 2.5092
0.172942, -0.926232, 2.5272
0.182713, -0.926232, 2.5272
0.191112, -0.919635, 2.5092
0.199357, -0.912965, 2.491
0.207478, -0.906368, 2.473
0.215529, -0.900064, 2.4558
0.223466, -0.893833, 2.4388
0.232895, -0.893833, 2.4388
0.240615, -0.887529, 2.4216
0.249978, -0.887529, 2.4216
0.25934, -0.887529, 2.4216
0.266816, -0.881299, 2.4046
0.276113, -0.881299, 2.4046
0.28541, -0.881299, 2.4046
0.290637, -0.869131, 2.3714
0.297783, -0.863267, 2.3554
0.30689, -0.863267, 2.3554
0.315996, -0.863267, 2.3554
0.325103, -0.863267, 2.3554
0.33191, -0.857329, 2.3392
0.340954, -0.857329, 2.3392
0.347754, -0.851832, 2.3242
0.35674, -0.851832, 2.3242
0.363334, -0.846261, 2.309
0.372261, -0.846261, 2.309
0.378547, -0.840397, 2.293
0.384878, -0.834899, 2.278
0.393685, -0.834899, 2.278
0.402492, -0.834899, 2.278
0.411299, -0.834899, 2.278
0.414722, -0.824197, 2.2488
0.420742, -0.818993, 2.2346
0.429382, -0.818993, 2.2346
0.435081, -0.813495, 2.2196
0.443663, -0.813495, 2.2196
0.449392, -0.808364, 2.2056
0.455178, -0.803526, 2.1924
0.460694, -0.798395, 2.1784
0.469116, -0.798395, 2.1784
0.477538, -0.798395, 2.1784
0.482837, -0.793264, 2.1644
0.491205, -0.793264, 2.1644
0.499573, -0.793264, 2.1644
0.501793, -0.783662, 2.1382
0.506959, -0.778897, 2.1252
0.515175, -0.778897, 2.1252
0.520141, -0.774059, 2.112
0.528306, -0.774059, 2.112
0.53317, -0.769295, 2.099
0.541285, -0.769295, 2.099
0.546259, -0.764897, 2.087
0.550822, -0.760059, 2.0738
0.55884, -0.760059, 2.0738
0.563577, -0.755661, 2.0618
0.571549, -0.755661, 2.0618
0.57952, -0.755661, 2.0618
0.584072, -0.751263, 2.0498
0.591997, -0.751263, 2.0498
0.592839, -0.742393, 2.0256
0.600671, -0.742393, 2.0256
0.604897, -0.737995, 2.0136
0.612682, -0.737995, 2.0136
0.620468, -0.737995, 2.0136
0.624758, -0.73389, 2.0024
0.6325, -0.73389, 2.0024
0.636405, -0.729492, 1.9904
0.64054, -0.725461, 1.9794
0.648193, -0.725461, 1.9794
0.655846, -0.725461, 1.9794
0.659745, -0.721356, 1.9682
0.667354, -0.721356, 1.9682
0.671191, -0.717324, 1.9572
0.678758, -0.717324, 1.9572
0.678611, -0.709261, 1.9352
0.686092, -0.709261, 1.9352
0.693574, -0.709261, 1.9352
0.697361, -0.705523, 1.925
0.704804, -0.705523, 1.925
0.708176, -0.701491, 1.914
0.711838, -0.697826, 1.904
0.714968, -0.693721, 1.8928
0.71847, -0.690056, 1.8828
0.72575, -0.690056, 1.8828
0.733029, -0.690056, 1.8828
0.736376, -0.686391, 1.8728
0.743617, -0.686391, 1.8728
0.742759, -0.678988, 1.8526
0.749922, -0.678988, 1.8526
0.752997, -0.675323, 1.8426
0.760122, -0.675323, 1.8426
0.767245, -0.675323, 1.8426
0.770587, -0.672024, 1.8336
0.773435, -0.668359, 1.8236
0.77612, -0.664621, 1.8134
0.783131, -0.664621, 1.8134
0.78622, -0.661322, 1.8044
0.78924, -0.658024, 1.7954
0.79219, -0.654725, 1.7864
0.799097, -0.654725, 1.7864
0.806004, -0.654725, 1.7864
0.81291, -0.654725, 1.7864
0.819817, -0.654725, 1.7864
0.822466, -0.651353, 1.7772
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.242856, -0.8049, 2.2196
-0.232797, -0.799824, 2.2056
-0.225693, -0.8049, 2.2196
-0.215742, -0.799824, 2.2056
-0.207215, -0.799824, 2.2056
-0.198687, -0.799824, 2.2056
-0.19016, -0.799824, 2.2056
-0.181633, -0.799824, 2.2056
-0.173105, -0.799824, 2.2056
-0.164578, -0.799824, 2.2056
-0.156051, -0.799824, 2.2056
-0.14846, -0.8049, 2.2196
-0.139878, -0.8049, 2.2196
-0.131297, -0.8049, 2.2196
-0.121941, -0.799824, 2.2056
-0.114134, -0.8049, 2.2196
-0.105552, -0.8049, 2.2196
-0.0969708, -0.8049, 2.2196
-0.0889866, -0.81034, 2.2346
-0.0803472, -0.81034, 2.2346
-0.0721633, -0.815489, 2.2488
-0.0647165, -0.831518, 2.293
-0.0558512, -0.831518, 2.293
-0.0489409, -0.866113, 2.3884
-0.039976, -0.871988, 2.4046
-0.0308961, -0.878152, 2.4216
-0.0215337, -0.878152, 2.4216
-0.0121712, -0.878152, 2.4216
-0.00278911, -0.871988, 2.4046
0.00650769, -0.871988, 2.4046
0.0158043, -0.871988, 2.4046
0.0251011, -0.871988, 2.4046
0.0343978, -0.871988, 2.4046
0.0436946, -0.871988, 2.4046
0.0522597, -0.859948, 2.3714
0.0618684, -0.866113, 2.3884
0.0705965, -0.859948, 2.3714
0.0888936, -0.958367, 2.6428
0.0983613, -0.951114, 2.6228
0.1053, -0.923046, 2.5454
0.115141, -0.923046, 2.5454
0.124088, -0.916446, 2.5272
0.133859, -0.916446, 2.5272
0.142607, -0.909919, 2.5092
0.152308, -0.909919, 2.5092
0.162009, -0.909919, 2.5092
0.17171, -0.909919, 2.5092
0.182713, -0.916446, 2.5272
0.191112, -0.909919, 2.5092
0.199357, -0.903319, 2.491
0.207478, -0.896792, 2.473
0.215529, -0.890554, 2.4558
0.223466, -0.88439, 2.4388
0.232895, -0.88439, 2.4388
0.240615, -0.878152, 2.4216
0.249978, -0.878152, 2.4216
0.25934, -0.878152, 2.4216
0.268703, -0.878152, 2.4216
0.276113, -0.871988, 2.4046
0.283487, -0.866113, 2.3884
0.290637, -0.859948, 2.3714
0.297783, -0.854146, 2.3554
0.30689, -0.854146, 2.3554
0.315996, -0.854146, 2.3554
0.325103, -0.854146, 2.3554
0.334209, -0.854146, 2.3554
0.340954, -0.848271, 2.3392
0.349998, -0.848271, 2.3392
0.35674, -0.842832, 2.3242
0.365726, -0.842832, 2.3242
0.372261, -0.83732, 2.309
0.378547, -0.831518, 2.293
0.384878, -0.826078, 2.278
0.393685, -0.826078, 2.278
0.399983, -0.820929, 2.2638
0.408736, -0.820929, 2.2638
0.412103, -0.81034, 2.2346
0.420742, -0.81034, 2.2346
0.429382, -0.81034, 2.2346
0.435081, -0.8049, 2.2196
0.443663, -0.8049, 2.2196
0.449392, -0.799824, 2.2056
0.455178, -0.795037, 2.1924
0.463655, -0.795037, 2.1924
0.469116, -0.78996, 2.1784
0.477538, -0.78996, 2.1784
0.482837, -0.784883, 2.1644
0.48821, -0.780096, 2.1512
0.496527, -0.780096, 2.1512
0.501793, -0.775382, 2.1382
0.506959, -0.770668, 2.1252
0.515175, -0.770668, 2.1252
0.523392, -0.770668, 2.1252
0.528306, -0.765881, 2.112
0.53317, -0.761167, 2.099
0.541285, -0.761167, 2.099
0.546259, -0.756815, 2.087
0.550822, -0.752029, 2.0738
0.55884, -0.752029, 2.0738
0.563577, -0.747677, 2.0618
0.571549, -0.747677, 2.0618
0.576147, -0.743325, 2.0498
0.580596, -0.738901, 2.0376
0.588474, -0.738901, 2.0376
0.592839, -0.73455, 2.0256
0.597112, -0.730198, 2.0136
0.604897, -0.730198, 2.0136
0.612682, -0.730198, 2.0136
0.620468, -0.730198, 2.0136
0.624758, -0.726137, 2.0024
0.6325, -0.726137, 2.0024
0.636405, -0.721785, 1.9904
0.64054, -0.717796, 1.9794
0.648193, -0.717796, 1.9794
0.655846, -0.717796, 1.9794
0.659745, -0.713734, 1.9682
0.667354, -0.713734, 1.9682
0.671191, -0.709746, 1.9572
0.678758, -0.709746, 1.9572
0.682468, -0.705757, 1.9462
0.686092, -0.701768, 1.9352
0.693574, -0.701768, 1.9352
0.697361, -0.698069, 1.925
0.700776, -0.69408, 1.914
0.708176, -0.69408, 1.914
0.70765, -0.686392, 1.8928
0.714968, -0.686392, 1.8928
0.71847, -0.682766, 1.8828
0.72575, -0.682766, 1.8828
0.733029, -0.682766, 1.8828
0.740308, -0.682766, 1.8828
0.743617, -0.679139, 1.8728
0.746849, -0.675513, 1.8628
0.749922, -0.671814, 1.8526
0.757084, -0.671814, 1.8526
0.760122, -0.668188, 1.8426
0.767245, -0.668188, 1.8426
0.774369, -0.668188, 1.8426
0.773435, -0.661298, 1.8236
0.780485, -0.661298, 1.8236
0.783131, -0.657599, 1.8134
0.78622, -0.654335, 1.8044
0.78924, -0.651071, 1.7954
0.79219, -0.647808, 1.7864
0.799097, -0.647808, 1.7864
0.806004, -0.647808, 1.7864
0.81291, -0.647808, 1.7864
0.815595, -0.644472, 1.7772
0.822466, -0.644472, 1.7772
0.825137, -0.641208, 1.7682
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
